# ./result/hh_runge_0350.txt
# dt = 350 [usec]
# t [usec], V [mV]
62650, -64.956034
63000, -64.956258
63350, -64.956482
63700, -64.956707
64050, -64.956934
64400, -64.957160
64750, -64.957388
65100, -64.957616
65450, -64.957845
65800, -64.958074
66150, -64.958304
66500, -64.958534
66850, -64.958764
67200, -64.958995
67550, -64.959226
67900, -64.959457
68250, -64.959688
68600, -64.959920
68950, -64.960151
69300, -64.960382
69650, -64.960613
70000, -64.960844
70350, -64.961075
70700, -64.961305
71050, -64.961536
71400, -64.961766
71750, -64.961995
72100, -64.962224
72450, -64.962453
72800, -64.962681
73150, -64.962908
73500, -64.963135
73850, -64.963361
74200, -64.963586
74550, -64.963811
74900, -64.964035
75250, -64.964258
75600, -64.964480
75950, -64.964702
76300, -64.964922
76650, -64.965141
77000, -64.965360
77350, -64.965577
77700, -64.965793
78050, -64.966009
78400, -64.966222
78750, -64.966435
79100, -64.966647
79450, -64.966857
79800, -64.967066
80150, -64.967274
80500, -64.967480
80850, -64.967685
81200, -64.967889
81550, -64.968091
81900, -64.968292
82250, -64.968491
82600, -64.968689
82950, -64.968885
83300, -64.969079
83650, -64.969272
84000, -64.969464
84350, -64.969654
84700, -64.969842
85050, -64.970029
85400, -64.970213
85750, -64.970397
86100, -64.970578
86450, -64.970758
86800, -64.970936
87150, -64.971112
87500, -64.971286
87850, -64.971459
88200, -64.971630
88550, -64.971799
88900, -64.971966
89250, -64.972131
89600, -64.972294
89950, -64.972456
90300, -64.972615
90650, -64.972773
91000, -64.972929
91350, -64.973083
91700, -64.973234
92050, -64.973384
92400, -64.973532
92750, -64.973678
93100, -64.973823
93450, -64.973965
93800, -64.974105
94150, -64.974243
94500, -64.974379
94850, -64.974513
95200, -64.974645
95550, -64.974776
95900, -64.974904
96250, -64.975030
96600, -64.975154
96950, -64.975276
97300, -64.975396
97650, -64.975515
98000, -64.975631
98350, -64.975745
98700, -64.975857
99050, -64.975967
99400, -64.976075
99750, -64.976181
100100, -64.976286
100450, -64.976388
100800, -64.976488
101150, -64.976586
101500, -64.976682
101850, -64.976777
102200, -64.976869
102550, -64.976959
102900, -64.977047
103250, -64.977134
103600, -64.977218
103950, -64.977301
104300, -64.977381
104650, -64.977460
105000, -64.977537
105350, -64.977611
105700, -64.977684
106050, -64.977755
106400, -64.977824
106750, -64.977892
107100, -64.977957
107450, -64.978021
107800, -64.978082
108150, -64.978142
108500, -64.978200
108850, -64.978257
109200, -64.978311
109550, -64.978364
109900, -64.978415
110250, -64.978464
110600, -64.978511
110950, -64.978557
111300, -64.978601
111650, -64.978643
112000, -64.978684
112350, -64.978722
112700, -64.978760
113050, -64.978795
113400, -64.978829
113750, -64.978861
114100, -64.978892
114450, -64.978921
114800, -64.978948
115150, -64.978974
115500, -64.978999
115850, -64.979022
116200, -64.979043
116550, -64.979063
116900, -64.979081
117250, -64.979098
117600, -64.979113
117950, -64.979127
118300, -64.979140
118650, -64.979151
119000, -64.979160
119350, -64.979169
119700, -64.979176
120050, -64.979181
120400, -64.979186
120750, -64.979189
121100, -64.979190
121450, -64.979191
121800, -64.979190
122150, -64.979188
122500, -64.979184
122850, -64.979180
123200, -64.979174
123550, -64.979167
123900, -64.979159
124250, -64.979150
124600, -64.979140
124950, -64.979128
125300, -64.979116
125650, -64.979102
126000, -64.979088
126350, -64.979072
126700, -64.979055
127050, -64.979038
127400, -64.979019
127750, -64.978999
128100, -64.978979
128450, -64.978957
128800, -64.978935
129150, -64.978912
129500, -64.978887
129850, -64.978862
130200, -64.978837
130550, -64.978810
130900, -64.978782
131250, -64.978754
131600, -64.978725
131950, -64.978695
132300, -64.978664
132650, -64.978633
133000, -64.978601
133350, -64.978568
133700, -64.978535
134050, -64.978501
134400, -64.978466
134750, -64.978431
135100, -64.978395
135450, -64.978358
135800, -64.978321
136150, -64.978284
136500, -64.978245
136850, -64.978207
137200, -64.978167
137550, -64.978128
137900, -64.978087
138250, -64.978047
138600, -64.978006
138950, -64.977964
139300, -64.977922
139650, -64.977880
140000, -64.977837
140350, -64.977794
140700, -64.977750
141050, -64.977706
141400, -64.977662
141750, -64.977617
142100, -64.977573
142450, -64.977527
142800, -64.977482
143150, -64.977436
143500, -64.977391
143850, -64.977344
144200, -64.977298
144550, -64.977251
144900, -64.977205
145250, -64.977158
145600, -64.977111
145950, -64.977063
146300, -64.977016
146650, -64.976968
147000, -64.976921
147350, -64.976873
147700, -64.976825
148050, -64.976777
148400, -64.976729
148750, -64.976681
149100, -64.976633
149450, -64.976585
149800, -64.976537
150150, -64.976489
150500, -64.976440
150850, -64.976392
151200, -64.976344
151550, -64.976296
151900, -64.976248
152250, -64.976200
152600, -64.976152
152950, -64.976104
153300, -64.976056
153650, -64.976009
154000, -64.975961
154350, -64.975914
154700, -64.975866
155050, -64.975819
155400, -64.975772
155750, -64.975725
156100, -64.975678
156450, -64.975632
156800, -64.975585
157150, -64.975539
157500, -64.975493
157850, -64.975447
158200, -64.975401
158550, -64.975356
158900, -64.975311
159250, -64.975266
159600, -64.975221
159950, -64.975176
160300, -64.975132
160650, -64.975088
161000, -64.975044
161350, -64.975001
161700, -64.974957
162050, -64.974915
162400, -64.974872
162750, -64.974829
163100, -64.974787
163450, -64.974746
163800, -64.974704
164150, -64.974663
164500, -64.974622
164850, -64.974582
165200, -64.974541
165550, -64.974502
165900, -64.974462
166250, -64.974423
166600, -64.974384
166950, -64.974346
167300, -64.974308
167650, -64.974270
168000, -64.974232
168350, -64.974195
168700, -64.974159
169050, -64.974122
169400, -64.974086
169750, -64.974051
170100, -64.974016
170450, -64.973981
170800, -64.973947
171150, -64.973913
171500, -64.973879
171850, -64.973846
172200, -64.973813
172550, -64.973781
172900, -64.973749
173250, -64.973717
173600, -64.973686
173950, -64.973655
174300, -64.973625
174650, -64.973595
175000, -64.973565
175350, -64.973536
175700, -64.973507
176050, -64.973479
176400, -64.973451
176750, -64.973424
177100, -64.973396
177450, -64.973370
177800, -64.973344
178150, -64.973318
178500, -64.973292
178850, -64.973267
179200, -64.973243
179550, -64.973219
179900, -64.973195
180250, -64.973172
180600, -64.973149
180950, -64.973126
181300, -64.973104
181650, -64.973083
182000, -64.973061
182350, -64.973041
182700, -64.973020
183050, -64.973000
183400, -64.972981
183750, -64.972961
184100, -64.972943
184450, -64.972924
184800, -64.972906
185150, -64.972889
185500, -64.972872
185850, -64.972855
186200, -64.972839
186550, -64.972823
186900, -64.972807
187250, -64.972792
187600, -64.972777
187950, -64.972763
188300, -64.972749
188650, -64.972736
189000, -64.972722
189350, -64.972710
189700, -64.972697
190050, -64.972685
190400, -64.972674
190750, -64.972662
191100, -64.972651
191450, -64.972641
191800, -64.972631
192150, -64.972621
192500, -64.972612
192850, -64.972603
193200, -64.972594
193550, -64.972585
193900, -64.972577
194250, -64.972570
194600, -64.972562
194950, -64.972556
195300, -64.972549
195650, -64.972543
196000, -64.972537
196350, -64.972531
196700, -64.972526
197050, -64.972521
197400, -64.972516
197750, -64.972512
198100, -64.972508
198450, -64.972504
198800, -64.972501
199150, -64.972498
199500, -64.972495
199850, -64.972492
200200, -64.972490
200550, -64.972488
200900, -64.972487
201250, -64.972485
201600, -64.972484
201950, -64.972483
202300, -64.972483
202650, -64.972483
203000, -64.972483
203350, -64.972483
203700, -64.972484
204050, -64.972484
204400, -64.972486
204750, -64.972487
205100, -64.972488
205450, -64.972490
205800, -64.972492
206150, -64.972495
206500, -64.972497
206850, -64.972500
207200, -64.972503
207550, -64.972506
207900, -64.972509
208250, -64.972513
208600, -64.972517
208950, -64.972521
209300, -64.972525
209650, -64.972530
210000, -64.972534
210350, -64.972539
210700, -64.972544
211050, -64.972549
211400, -64.972555
211750, -64.972560
212100, -64.972566
212450, -64.972572
212800, -64.972578
213150, -64.972584
213500, -64.972590
213850, -64.972597
214200, -64.972604
214550, -64.972611
214900, -64.972617
215250, -64.972625
215600, -64.972632
215950, -64.972639
216300, -64.972647
216650, -64.972654
217000, -64.972662
217350, -64.972670
217700, -64.972678
218050, -64.972686
218400, -64.972695
218750, -64.972703
219100, -64.972711
219450, -64.972720
219800, -64.972729
220150, -64.972737
220500, -64.972746
220850, -64.972755
221200, -64.972764
221550, -64.972773
221900, -64.972782
222250, -64.972792
222600, -64.972801
222950, -64.972810
223300, -64.972820
223650, -64.972829
224000, -64.972839
224350, -64.972849
224700, -64.972858
225050, -64.972868
225400, -64.972878
225750, -64.972888
226100, -64.972898
226450, -64.972907
226800, -64.972917
227150, -64.972927
227500, -64.972937
227850, -64.972948
228200, -64.972958
228550, -64.972968
228900, -64.972978
229250, -64.972988
229600, -64.972998
229950, -64.973008
230300, -64.973019
230650, -64.973029
231000, -64.973039
231350, -64.973049
231700, -64.973059
232050, -64.973070
232400, -64.973080
232750, -64.973090
233100, -64.973100
233450, -64.973110
233800, -64.973121
234150, -64.973131
234500, -64.973141
234850, -64.973151
235200, -64.973161
235550, -64.973171
235900, -64.973181
236250, -64.973191
236600, -64.973201
236950, -64.973211
237300, -64.973221
237650, -64.973231
238000, -64.973241
238350, -64.973251
238700, -64.973261
239050, -64.973271
239400, -64.973280
239750, -64.973290
240100, -64.973300
240450, -64.973309
240800, -64.973319
241150, -64.973328
241500, -64.973338
241850, -64.973347
242200, -64.973357
242550, -64.973366
242900, -64.973375
243250, -64.973384
243600, -64.973393
243950, -64.973402
244300, -64.973411
244650, -64.973420
245000, -64.973429
245350, -64.973438
245700, -64.973447
246050, -64.973455
246400, -64.973464
246750, -64.973473
247100, -64.973481
247450, -64.973489
247800, -64.973498
248150, -64.973506
248500, -64.973514
248850, -64.973522
249200, -64.973530
249550, -64.973538
249900, -64.973546
250250, -64.973554
250600, -64.973562
250950, -64.973569
251300, -64.973577
251650, -64.973584
252000, -64.973592
252350, -64.973599
252700, -64.973606
253050, -64.973613
253400, -64.973620
253750, -64.973627
254100, -64.973634
254450, -64.973641
254800, -64.973648
255150, -64.973655
255500, -64.973661
255850, -64.973668
256200, -64.973674
256550, -64.973680
256900, -64.973686
257250, -64.973693
257600, -64.973699
257950, -64.973705
258300, -64.973710
258650, -64.973716
259000, -64.973722
259350, -64.973727
259700, -64.973733
260050, -64.973738
260400, -64.973744
260750, -64.973749
261100, -64.973754
261450, -64.973759
261800, -64.973764
262150, -64.973769
262500, -64.973774
262850, -64.973779
263200, -64.973783
263550, -64.973788
263900, -64.973792
264250, -64.973797
264600, -64.973801
264950, -64.973805
265300, -64.973809
265650, -64.973813
266000, -64.973817
266350, -64.973821
266700, -64.973825
267050, -64.973828
267400, -64.973832
267750, -64.973835
268100, -64.973839
268450, -64.973842
268800, -64.973845
269150, -64.973849
269500, -64.973852
269850, -64.973855
270200, -64.973858
270550, -64.973861
270900, -64.973863
271250, -64.973866
271600, -64.973869
271950, -64.973871
272300, -64.973874
272650, -64.973876
273000, -64.973878
273350, -64.973880
273700, -64.973883
274050, -64.973885
274400, -64.973887
274750, -64.973888
275100, -64.973890
275450, -64.973892
275800, -64.973894
276150, -64.973895
276500, -64.973897
276850, -64.973898
277200, -64.973900
277550, -64.973901
277900, -64.973902
278250, -64.973903
278600, -64.973905
278950, -64.973906
279300, -64.973907
279650, -64.973908
280000, -64.973908
280350, -64.973909
280700, -64.973910
281050, -64.973911
281400, -64.973911
281750, -64.973912
282100, -64.973912
282450, -64.973913
282800, -64.973913
283150, -64.973913
283500, -64.973913
283850, -64.973914
284200, -64.973914
284550, -64.973914
284900, -64.973914
285250, -64.973914
285600, -64.973914
285950, -64.973913
286300, -64.973913
286650, -64.973913
287000, -64.973913
287350, -64.973912
287700, -64.973912
288050, -64.973911
288400, -64.973911
288750, -64.973910
289100, -64.973910
289450, -64.973909
289800, -64.973908
290150, -64.973908
290500, -64.973907
290850, -64.973906
291200, -64.973905
291550, -64.973904
291900, -64.973903
292250, -64.973902
292600, -64.973901
292950, -64.973900
293300, -64.973899
293650, -64.973898
294000, -64.973897
294350, -64.973896
294700, -64.973894
295050, -64.973893
295400, -64.973892
295750, -64.973890
296100, -64.973889
296450, -64.973888
296800, -64.973886
297150, -64.973885
297500, -64.973883
297850, -64.973882
298200, -64.973880
298550, -64.973879
298900, -64.973877
299250, -64.973875
299600, -64.973874
299950, -64.973872
300300, -64.973870
300650, -64.973869
301000, -64.973867
301350, -64.973865
301700, -64.973863
302050, -64.973862
302400, -64.973860
302750, -64.973858
303100, -64.973856
303450, -64.973854
303800, -64.973852
304150, -64.973850
304500, -64.973849
304850, -64.973847
305200, -64.973845
305550, -64.973843
305900, -64.973841
306250, -64.973839
306600, -64.973837
306950, -64.973835
307300, -64.973833
307650, -64.973831
308000, -64.973829
308350, -64.973827
308700, -64.973825
309050, -64.973823
309400, -64.973820
309750, -64.973818
310100, -64.973816
310450, -64.973814
310800, -64.973812
311150, -64.973810
311500, -64.973808
311850, -64.973806
312200, -64.973804
312550, -64.973802
312900, -64.973800
313250, -64.973798
313600, -64.973795
313950, -64.973793
314300, -64.973791
314650, -64.973789
315000, -64.973787
315350, -64.973785
315700, -64.973783
316050, -64.973781
316400, -64.973779
316750, -64.973777
317100, -64.973775
317450, -64.973773
317800, -64.973770
318150, -64.973768
318500, -64.973766
318850, -64.973764
319200, -64.973762
319550, -64.973760
319900, -64.973758
320250, -64.973756
320600, -64.973754
320950, -64.973752
321300, -64.973750
321650, -64.973748
322000, -64.973746
322350, -64.973744
322700, -64.973742
323050, -64.973740
323400, -64.973738
323750, -64.973737
324100, -64.973735
324450, -64.973733
324800, -64.973731
325150, -64.973729
325500, -64.973727
325850, -64.973725
326200, -64.973723
326550, -64.973722
326900, -64.973720
327250, -64.973718
327600, -64.973716
327950, -64.973714
328300, -64.973713
328650, -64.973711
329000, -64.973709
329350, -64.973708
329700, -64.973706
330050, -64.973704
330400, -64.973702
330750, -64.973701
331100, -64.973699
331450, -64.973698
331800, -64.973696
332150, -64.973694
332500, -64.973693
332850, -64.973691
333200, -64.973690
333550, -64.973688
333900, -64.973687
334250, -64.973685
334600, -64.973684
334950, -64.973682
335300, -64.973681
335650, -64.973680
336000, -64.973678
336350, -64.973677
336700, -64.973675
337050, -64.973674
337400, -64.973673
337750, -64.973671
338100, -64.973670
338450, -64.973669
338800, -64.973668
339150, -64.973666
339500, -64.973665
339850, -64.973664
340200, -64.973663
340550, -64.973662
340900, -64.973660
341250, -64.973659
341600, -64.973658
341950, -64.973657
342300, -64.973656
342650, -64.973655
343000, -64.973654
343350, -64.973653
343700, -64.973652
344050, -64.973651
344400, -64.973650
344750, -64.973649
345100, -64.973648
345450, -64.973647
345800, -64.973646
346150, -64.973646
346500, -64.973645
346850, -64.973644
347200, -64.973643
347550, -64.973642
347900, -64.973641
348250, -64.973641
348600, -64.973640
348950, -64.973639
349300, -64.973639
349650, -64.973638
350000, -64.973637
350350, -64.973637
350700, -64.973636
351050, -64.973635
351400, -64.973635
351750, -64.973634
352100, -64.973633
352450, -64.973633
352800, -64.973632
353150, -64.973632
353500, -64.973631
353850, -64.973631
354200, -64.973630
354550, -64.973630
354900, -64.973630
355250, -64.973629
355600, -64.973629
355950, -64.973628
356300, -64.973628
356650, -64.973628
357000, -64.973627
357350, -64.973627
357700, -64.973627
358050, -64.973626
358400, -64.973626
358750, -64.973626
359100, -64.973626
359450, -64.973625
359800, -64.973625
360150, -64.973625
360500, -64.973625
360850, -64.973624
361200, -64.973624
361550, -64.973624
361900, -64.973624
362250, -64.973624
362600, -64.973624
362950, -64.973624
363300, -64.973624
363650, -64.973623
364000, -64.973623
364350, -64.973623
364700, -64.973623
365050, -64.973623
365400, -64.973623
365750, -64.973623
366100, -64.973623
366450, -64.973623
366800, -64.973623
367150, -64.973623
367500, -64.973623
367850, -64.973624
368200, -64.973624
368550, -64.973624
368900, -64.973624
369250, -64.973624
369600, -64.973624
369950, -64.973624
370300, -64.973624
370650, -64.973624
371000, -64.973625
371350, -64.973625
371700, -64.973625
372050, -64.973625
372400, -64.973625
372750, -64.973626
373100, -64.973626
373450, -64.973626
373800, -64.973626
374150, -64.973626
374500, -64.973627
374850, -64.973627
375200, -64.973627
375550, -64.973627
375900, -64.973628
376250, -64.973628
376600, -64.973628
376950, -64.973629
377300, -64.973629
377650, -64.973629
378000, -64.973630
378350, -64.973630
378700, -64.973630
379050, -64.973630
379400, -64.973631
379750, -64.973631
380100, -64.973632
380450, -64.973632
380800, -64.973632
381150, -64.973633
381500, -64.973633
381850, -64.973633
382200, -64.973634
382550, -64.973634
382900, -64.973634
383250, -64.973635
383600, -64.973635
383950, -64.973636
384300, -64.973636
384650, -64.973636
385000, -64.973637
385350, -64.973637
385700, -64.973638
386050, -64.973638
386400, -64.973639
386750, -64.973639
387100, -64.973639
387450, -64.973640
387800, -64.973640
388150, -64.973641
388500, -64.973641
388850, -64.973642
389200, -64.973642
389550, -64.973643
389900, -64.973643
390250, -64.973643
390600, -64.973644
390950, -64.973644
391300, -64.973645
391650, -64.973645
392000, -64.973646
392350, -64.973646
392700, -64.973647
393050, -64.973647
393400, -64.973647
393750, -64.973648
394100, -64.973648
394450, -64.973649
394800, -64.973649
395150, -64.973650
395500, -64.973650
395850, -64.973651
396200, -64.973651
396550, -64.973652
396900, -64.973652
397250, -64.973652
397600, -64.973653
397950, -64.973653
398300, -64.973654
398650, -64.973654
399000, -64.973655
399350, -64.973655
399700, -64.973656
400050, -64.973656
400400, -64.973657
400750, -64.973657
401100, -64.973657
401450, -64.973658
401800, -64.973658
402150, -64.973659
402500, -64.973659
402850, -64.973660
403200, -64.973660
403550, -64.973660
403900, -64.973661
404250, -64.973661
404600, -64.973662
404950, -64.973662
405300, -64.973663
405650, -64.973663
406000, -64.973663
406350, -64.973664
406700, -64.973664
407050, -64.973665
407400, -64.973665
407750, -64.973665
408100, -64.973666
408450, -64.973666
408800, -64.973667
409150, -64.973667
409500, -64.973667
409850, -64.973668
410200, -64.973668
410550, -64.973669
410900, -64.973669
411250, -64.973669
411600, -64.973670
411950, -64.973670
412300, -64.973670
412650, -64.973671
413000, -64.973671
413350, -64.973671
413700, -64.973672
414050, -64.973672
414400, -64.973672
414750, -64.973673
415100, -64.973673
415450, -64.973673
415800, -64.973674
416150, -64.973674
416500, -64.973674
416850, -64.973675
417200, -64.973675
417550, -64.973675
417900, -64.973676
418250, -64.973676
418600, -64.973676
418950, -64.973676
419300, -64.973677
419650, -64.973677
420000, -64.973677
420350, -64.973678
420700, -64.973678
421050, -64.973678
421400, -64.973678
421750, -64.973679
422100, -64.973679
422450, -64.973679
422800, -64.973679
423150, -64.973680
423500, -64.973680
423850, -64.973680
424200, -64.973680
424550, -64.973681
424900, -64.973681
425250, -64.973681
425600, -64.973681
425950, -64.973681
426300, -64.973682
426650, -64.973682
427000, -64.973682
427350, -64.973682
427700, -64.973682
428050, -64.973683
428400, -64.973683
428750, -64.973683
429100, -64.973683
429450, -64.973683
429800, -64.973684
430150, -64.973684
430500, -64.973684
430850, -64.973684
431200, -64.973684
431550, -64.973684
431900, -64.973685
432250, -64.973685
432600, -64.973685
432950, -64.973685
433300, -64.973685
433650, -64.973685
434000, -64.973685
434350, -64.973685
434700, -64.973686
435050, -64.973686
435400, -64.973686
435750, -64.973686
436100, -64.973686
436450, -64.973686
436800, -64.973686
437150, -64.973686
437500, -64.973686
437850, -64.973687
438200, -64.973687
438550, -64.973687
438900, -64.973687
439250, -64.973687
439600, -64.973687
439950, -64.973687
440300, -64.973687
440650, -64.973687
441000, -64.973687
441350, -64.973687
441700, -64.973687
442050, -64.973687
442400, -64.973687
442750, -64.973687
443100, -64.973687
443450, -64.973687
443800, -64.973688
444150, -64.973688
444500, -64.973688
444850, -64.973688
445200, -64.973688
445550, -64.973688
445900, -64.973688
446250, -64.973688
446600, -64.973688
446950, -64.973688
447300, -64.973688
447650, -64.973688
448000, -64.973688
448350, -64.973688
448700, -64.973688
449050, -64.973688
449400, -64.973688
449750, -64.973688
450100, -64.973688
450450, -64.973688
450800, -64.973688
451150, -64.973688
451500, -64.973688
451850, -64.973688
452200, -64.973688
452550, -64.973688
452900, -64.973688
453250, -64.973688
453600, -64.973688
453950, -64.973687
454300, -64.973687
454650, -64.973687
455000, -64.973687
455350, -64.973687
455700, -64.973687
456050, -64.973687
456400, -64.973687
456750, -64.973687
457100, -64.973687
457450, -64.973687
457800, -64.973687
458150, -64.973687
458500, -64.973687
458850, -64.973687
459200, -64.973687
459550, -64.973687
459900, -64.973687
460250, -64.973687
460600, -64.973687
460950, -64.973686
461300, -64.973686
461650, -64.973686
462000, -64.973686
462350, -64.973686
462700, -64.973686
463050, -64.973686
463400, -64.973686
463750, -64.973686
464100, -64.973686
464450, -64.973686
464800, -64.973686
465150, -64.973686
465500, -64.973686
465850, -64.973685
466200, -64.973685
466550, -64.973685
466900, -64.973685
467250, -64.973685
467600, -64.973685
467950, -64.973685
468300, -64.973685
468650, -64.973685
469000, -64.973685
469350, -64.973685
469700, -64.973685
470050, -64.973685
470400, -64.973684
470750, -64.973684
471100, -64.973684
471450, -64.973684
471800, -64.973684
472150, -64.973684
472500, -64.973684
472850, -64.973684
473200, -64.973684
473550, -64.973684
473900, -64.973684
474250, -64.973683
474600, -64.973683
474950, -64.973683
475300, -64.973683
475650, -64.973683
476000, -64.973683
476350, -64.973683
476700, -64.973683
477050, -64.973683
477400, -64.973683
477750, -64.973683
478100, -64.973682
478450, -64.973682
478800, -64.973682
479150, -64.973682
479500, -64.973682
479850, -64.973682
480200, -64.973682
480550, -64.973682
480900, -64.973682
481250, -64.973682
481600, -64.973682
481950, -64.973682
482300, -64.973681
482650, -64.973681
483000, -64.973681
483350, -64.973681
483700, -64.973681
484050, -64.973681
484400, -64.973681
484750, -64.973681
485100, -64.973681
485450, -64.973681
485800, -64.973681
486150, -64.973680
486500, -64.973680
486850, -64.973680
487200, -64.973680
487550, -64.973680
487900, -64.973680
488250, -64.973680
488600, -64.973680
488950, -64.973680
489300, -64.973680
489650, -64.973680
490000, -64.973680
490350, -64.973680
490700, -64.973679
491050, -64.973679
491400, -64.973679
491750, -64.973679
492100, -64.973679
492450, -64.973679
492800, -64.973679
493150, -64.973679
493500, -64.973679
493850, -64.973679
494200, -64.973679
494550, -64.973679
494900, -64.973679
495250, -64.973679
495600, -64.973678
495950, -64.973678
496300, -64.973678
496650, -64.973678
497000, -64.973678
497350, -64.973678
497700, -64.973678
498050, -64.973678
498400, -64.973678
498750, -64.973678
499100, -64.973678
499450, -64.973678
499800, -64.973678
500150, -64.973678
500500, -63.321180
500850, -61.706391
501200, -60.121566
501550, -58.566685
501900, -57.032927
502250, -55.518291
502600, -54.010892
502950, -52.504483
503300, -50.981396
503650, -49.427756
504000, -47.815793
504350, -46.118284
504700, -44.289967
505050, -42.279914
505400, -40.010896
505750, -37.388493
506100, -34.275553
506450, -30.496502
506800, -25.809016
507150, -19.915417
507500, -12.476141
507850, -3.248896
508200, 7.627099
508550, 19.183497
508900, 29.581786
509250, 37.043394
509600, 41.128735
509950, 42.713425
510300, 42.947368
510650, 42.561206
511000, 41.884875
511350, 41.033160
511700, 40.052533
512050, 38.957878
512400, 37.764846
512750, 36.479020
513100, 35.113021
513450, 33.671268
513800, 32.165812
514150, 30.600622
514500, 28.987245
514850, 27.329053
515200, 25.636901
515550, 23.913388
515900, 22.168467
516250, 20.403832
516600, 18.628494
516950, 16.843188
517300, 15.055970
517650, 13.266657
518000, 11.482400
518350, 9.702175
518700, 7.932345
519050, 6.171161
519400, 4.424255
519750, 2.689214
520100, 0.971137
520450, -0.732845
520800, -2.418226
521150, -4.088343
521500, -5.738900
521850, -7.373676
522200, -8.988784
522550, -10.588041
522900, -12.168064
523250, -13.732940
523600, -15.279378
523950, -16.811861
524300, -18.327277
524650, -19.830525
525000, -21.318805
525350, -22.797458
525700, -24.264184
526050, -25.724812
526400, -27.177765
526750, -28.629448
527100, -30.079223
527450, -31.534203
527800, -32.994839
528150, -34.469122
528500, -35.958577
528850, -37.472230
529200, -39.012347
529550, -40.588708
529900, -42.203856
530250, -43.867476
530600, -45.580980
530950, -47.351835
531300, -49.177573
531650, -51.059807
532000, -52.987557
532350, -54.950868
532700, -56.924366
533050, -58.882126
533400, -60.783321
533750, -62.590075
534100, -64.256960
534450, -65.751953
534800, -67.046370
535150, -68.133455
535500, -69.013259
535850, -69.705419
536200, -70.229604
536550, -70.616365
536900, -70.888390
537250, -71.073357
537600, -71.187775
537950, -71.251839
538300, -71.274705
538650, -71.270021
539000, -71.241496
539350, -71.198434
539700, -71.141189
540050, -71.076518
540400, -71.002888
540750, -70.925651
